178449006	412618003
178449006	401023007
178449006	173366007
178449006	40742006
178449006	171939007
178449006	18723003
178449006	169624005
178449006	17103008
178449006	89732002
178449006	305233003
178449006	63165001
178449006	178265005
178449006	183891009
178449006	287216008
178449006	169304003
178449006	28658009
178449006	33477008
178449006	359932000
178449006	26697006
178449006	105141006
178449006	391353006
178449006	306265007
178449006	122298005
178449006	306243007
178449006	252282000
178449006	104899004
178449006	13519007
178449006	47758006
178449006	231054007
178449006	33230000
178449006	252350000
178449006	13743007
178449006	84663005
178449006	384599005
178449006	370786008
178449006	287870001
178449006	4461006
178449006	52605009
178449006	179609002
178449006	64477009
178449006	172903003
178449006	88160004
178449006	306577001
178449006	171487007
178449006	390846000
178449006	361186009
178449006	83686007
178449006	57258001
178449006	80644000
178449006	71960002
178449006	51901001
88163002	178258002
88163002	230849006
88163002	303657008
88163002	282261004
88163002	38463008
88163002	118146008
88163002	413578006
88163002	63776008
88163002	19506004
88163002	15807005
88163002	179051005
88163002	104661008
88163002	117952007
88163002	46873006
88163002	44242000
88163002	405513002
88163002	252955002
88163002	179746005
88163002	5191001
88163002	304562007
88163002	6585004
88163002	288133009
88163002	31421002
88163002	408381007
88163002	27261002
88163002	178656009
88163002	182741007
88163002	271222000
88163002	232550007
88163002	176204003
88163002	87529006
88163002	19003000
88163002	58145007
88163002	11732005
88163002	252195001
88163002	240278000
88163002	35613008
88163002	392428005
88163002	77591008
88163002	104653003
88163002	313470003
88163002	33327009
88163002	371905006
88163002	17706009
88163002	287267006
88163002	243411004
88163002	32765007
88163002	177092009
88163002	15269003
88163002	13317008
88163002	26931008
88163002	169331000
88163002	175914008
88163002	397585002
88163002	89540006
88163002	121919006
88163002	313120005
88163002	304992005
88163002	36936009
88163002	231599008
88163002	42563001
88163002	122027002
88163002	410633003
88163002	406845008
88163002	265160007
88163002	269867003
88163002	231318003
88163002	397218006
88163002	310411006
88163002	128424005
88163002	28537006
88163002	412794007
88163002	59900003
88163002	306354000
88163002	83928008
88163002	91345001
88163002	104018009
88163002	305422004
88163002	243195000
88163002	23421001
88163002	171348006
88163002	259693005
88163002	407611006
88163002	8238001
88163002	173746001
88163002	239279000
88163002	401098006
88163002	225081009
88163002	33621000
88163002	112850008
88163002	239377001
88163002	178449006
88163002	88163002
88163002	19590000
88163002	306317009
88163002	241703000
88163002	233362002
88163002	56510001
88163002	243791004
88163002	26309009
88163002	373361000
88163002	306419006
88163002	391296003
88163002	315618009
88163002	25260000
88163002	86599005
88163002	36037002
88163002	40035001
88163002	394830001
88163002	83874006
88163002	406848005
88163002	183861004
88163002	412618003
88163002	401023007
88163002	173366007
88163002	40742006
88163002	171939007
88163002	18723003
88163002	169624005
88163002	17103008
88163002	89732002
88163002	305233003
88163002	63165001
88163002	178265005
88163002	183891009
88163002	287216008
88163002	169304003
88163002	28658009
88163002	33477008
88163002	359932000
88163002	26697006
88163002	105141006
88163002	391353006
88163002	306265007
88163002	122298005
88163002	306243007
88163002	252282000
88163002	104899004
88163002	13519007
88163002	47758006
88163002	231054007
88163002	33230000
88163002	252350000
88163002	13743007
88163002	84663005
88163002	384599005
88163002	370786008
88163002	287870001
88163002	4461006
88163002	52605009
88163002	179609002
88163002	64477009
88163002	172903003
88163002	88160004
88163002	306577001
88163002	171487007
88163002	390846000
88163002	361186009
88163002	83686007
88163002	57258001
88163002	80644000
88163002	71960002
88163002	51901001
19590000	178258002
19590000	230849006
19590000	303657008
19590000	282261004
19590000	38463008
19590000	118146008
19590000	413578006
19590000	63776008
19590000	19506004
19590000	15807005
19590000	179051005
19590000	104661008
19590000	117952007
19590000	46873006
19590000	44242000
19590000	405513002
19590000	252955002
19590000	179746005
19590000	5191001
19590000	304562007
19590000	6585004
19590000	288133009
19590000	31421002
19590000	408381007
19590000	27261002
19590000	178656009
19590000	182741007
19590000	271222000
19590000	232550007
19590000	176204003
19590000	87529006
19590000	19003000
19590000	58145007
19590000	11732005
19590000	252195001
19590000	240278000
19590000	35613008
19590000	392428005
19590000	77591008
19590000	104653003
19590000	313470003
19590000	33327009
19590000	371905006
19590000	17706009
19590000	287267006
19590000	243411004
19590000	32765007
19590000	177092009
19590000	15269003
19590000	13317008
19590000	26931008
19590000	169331000
19590000	175914008
19590000	397585002
19590000	89540006
19590000	121919006
19590000	313120005
19590000	304992005
19590000	36936009
19590000	231599008
19590000	42563001
19590000	122027002
19590000	410633003
19590000	406845008
19590000	265160007
19590000	269867003
19590000	231318003
19590000	397218006
19590000	310411006
19590000	128424005
19590000	28537006
19590000	412794007
19590000	59900003
19590000	306354000
19590000	83928008
19590000	91345001
19590000	104018009
19590000	305422004
19590000	243195000
19590000	23421001
19590000	171348006
19590000	259693005
19590000	407611006
19590000	8238001
19590000	173746001
19590000	239279000
19590000	401098006
19590000	225081009
19590000	33621000
19590000	112850008
19590000	239377001
19590000	178449006
19590000	88163002
19590000	19590000
19590000	306317009
19590000	241703000
19590000	233362002
19590000	56510001
19590000	243791004
19590000	26309009
19590000	373361000
19590000	306419006
19590000	391296003
19590000	315618009
19590000	25260000
19590000	86599005
19590000	36037002
19590000	40035001
19590000	394830001
19590000	83874006
19590000	406848005
19590000	183861004
19590000	412618003
19590000	401023007
19590000	173366007
19590000	40742006
19590000	171939007
19590000	18723003
19590000	169624005
19590000	17103008
19590000	89732002
19590000	305233003
19590000	63165001
19590000	178265005
19590000	183891009
19590000	287216008
19590000	169304003
19590000	28658009
19590000	33477008
19590000	359932000
19590000	26697006
19590000	105141006
19590000	391353006
19590000	306265007
19590000	122298005
19590000	306243007
19590000	252282000
19590000	104899004
19590000	13519007
19590000	47758006
19590000	231054007
19590000	33230000
19590000	252350000
19590000	13743007
19590000	84663005
19590000	384599005
19590000	370786008
19590000	287870001
19590000	4461006
19590000	52605009
19590000	179609002
19590000	64477009
19590000	172903003
19590000	88160004
19590000	306577001
19590000	171487007
19590000	390846000
19590000	361186009
19590000	83686007
19590000	57258001
19590000	80644000
19590000	71960002
19590000	51901001
306317009	178258002
306317009	230849006
306317009	303657008
306317009	282261004
306317009	38463008
306317009	118146008
306317009	413578006
306317009	63776008
306317009	19506004
306317009	15807005
306317009	179051005
306317009	104661008
306317009	117952007
306317009	46873006
306317009	44242000
306317009	405513002
306317009	252955002
306317009	179746005
306317009	5191001
306317009	304562007
306317009	6585004
306317009	288133009
306317009	31421002
306317009	408381007
306317009	27261002
306317009	178656009
306317009	182741007
306317009	271222000
306317009	232550007
306317009	176204003
306317009	87529006
306317009	19003000
306317009	58145007
306317009	11732005
306317009	252195001
306317009	240278000
306317009	35613008
306317009	392428005
306317009	77591008
306317009	104653003
306317009	313470003
306317009	33327009
306317009	371905006
306317009	17706009
306317009	287267006
306317009	243411004
306317009	32765007
306317009	177092009
306317009	15269003
306317009	13317008
306317009	26931008
306317009	169331000
306317009	175914008
306317009	397585002
306317009	89540006
306317009	121919006
306317009	313120005
306317009	304992005
306317009	36936009
306317009	231599008
306317009	42563001
306317009	122027002
306317009	410633003
306317009	406845008
306317009	265160007
306317009	269867003
306317009	231318003
306317009	397218006
306317009	310411006
306317009	128424005
306317009	28537006
306317009	412794007
306317009	59900003
306317009	306354000
306317009	83928008
306317009	91345001
306317009	104018009
306317009	305422004
306317009	243195000
306317009	23421001
306317009	171348006
306317009	259693005
306317009	407611006
306317009	8238001
306317009	173746001
306317009	239279000
306317009	401098006
306317009	225081009
306317009	33621000
306317009	112850008
306317009	239377001
306317009	178449006
306317009	88163002
306317009	19590000
306317009	306317009
306317009	241703000
306317009	233362002
306317009	56510001
306317009	243791004
306317009	26309009
306317009	373361000
306317009	306419006
306317009	391296003
306317009	315618009
306317009	25260000
306317009	86599005
306317009	36037002
306317009	40035001
306317009	394830001
306317009	83874006
306317009	406848005
306317009	183861004
306317009	412618003
306317009	401023007
306317009	173366007
306317009	40742006
306317009	171939007
306317009	18723003
306317009	169624005
306317009	17103008
306317009	89732002
306317009	305233003
306317009	63165001
306317009	178265005
306317009	183891009
306317009	287216008
306317009	169304003
306317009	28658009
306317009	33477008
306317009	359932000
306317009	26697006
306317009	105141006
306317009	391353006
306317009	306265007
306317009	122298005
306317009	306243007
306317009	252282000
306317009	104899004
306317009	13519007
306317009	47758006
306317009	231054007
306317009	33230000
306317009	252350000
306317009	13743007
306317009	84663005
306317009	384599005
306317009	370786008
306317009	287870001
306317009	4461006
306317009	52605009
306317009	179609002
306317009	64477009
306317009	172903003
306317009	88160004
306317009	306577001
306317009	171487007
306317009	390846000
306317009	361186009
306317009	83686007
306317009	57258001
306317009	80644000
306317009	71960002
306317009	51901001
241703000	178258002
241703000	230849006
241703000	303657008
241703000	282261004
241703000	38463008
241703000	118146008
241703000	413578006
241703000	63776008
241703000	19506004
241703000	15807005
241703000	179051005
241703000	104661008
241703000	117952007
241703000	46873006
241703000	44242000
241703000	405513002
241703000	252955002
241703000	179746005
241703000	5191001
241703000	304562007
241703000	6585004
241703000	288133009
241703000	31421002
241703000	408381007
241703000	27261002
241703000	178656009
241703000	182741007
241703000	271222000
241703000	232550007
241703000	176204003
241703000	87529006
241703000	19003000
241703000	58145007
241703000	11732005
241703000	252195001
241703000	240278000
241703000	35613008
241703000	392428005
241703000	77591008
241703000	104653003
241703000	313470003
241703000	33327009
241703000	371905006
241703000	17706009
241703000	287267006
241703000	243411004
241703000	32765007
241703000	177092009
241703000	15269003
