285897009	8238001
285897009	173746001
285897009	239279000
285897009	401098006
285897009	225081009
285897009	33621000
285897009	112850008
285897009	239377001
285897009	178449006
285897009	88163002
285897009	19590000
285897009	306317009
285897009	241703000
285897009	233362002
285897009	56510001
285897009	243791004
285897009	26309009
285897009	373361000
285897009	306419006
285897009	391296003
285897009	315618009
285897009	25260000
285897009	86599005
285897009	36037002
285897009	40035001
285897009	394830001
285897009	83874006
285897009	406848005
285897009	183861004
285897009	412618003
285897009	401023007
285897009	173366007
285897009	40742006
285897009	171939007
285897009	18723003
285897009	169624005
285897009	17103008
285897009	89732002
285897009	305233003
285897009	63165001
285897009	178265005
285897009	183891009
285897009	287216008
285897009	169304003
285897009	28658009
285897009	33477008
285897009	359932000
285897009	26697006
285897009	105141006
285897009	391353006
285897009	306265007
285897009	122298005
285897009	306243007
285897009	252282000
285897009	104899004
285897009	13519007
285897009	47758006
285897009	231054007
285897009	33230000
285897009	252350000
285897009	13743007
285897009	84663005
285897009	384599005
285897009	370786008
285897009	287870001
285897009	4461006
285897009	52605009
285897009	179609002
285897009	64477009
285897009	172903003
285897009	88160004
285897009	306577001
285897009	171487007
285897009	390846000
285897009	361186009
285897009	83686007
285897009	57258001
285897009	80644000
285897009	71960002
285897009	51901001
275349007	178258002
275349007	230849006
275349007	303657008
275349007	282261004
275349007	38463008
275349007	118146008
275349007	413578006
275349007	63776008
275349007	19506004
275349007	15807005
275349007	179051005
275349007	104661008
275349007	117952007
275349007	46873006
275349007	44242000
275349007	405513002
275349007	252955002
275349007	179746005
275349007	5191001
275349007	304562007
275349007	6585004
275349007	288133009
275349007	31421002
275349007	408381007
275349007	27261002
275349007	178656009
275349007	182741007
275349007	271222000
275349007	232550007
275349007	176204003
275349007	87529006
275349007	19003000
275349007	58145007
275349007	11732005
275349007	252195001
275349007	240278000
275349007	35613008
275349007	392428005
275349007	77591008
275349007	104653003
275349007	313470003
275349007	33327009
275349007	371905006
275349007	17706009
275349007	287267006
275349007	243411004
275349007	32765007
275349007	177092009
275349007	15269003
275349007	13317008
275349007	26931008
275349007	169331000
275349007	175914008
275349007	397585002
275349007	89540006
275349007	121919006
275349007	313120005
275349007	304992005
275349007	36936009
275349007	231599008
275349007	42563001
275349007	122027002
275349007	410633003
275349007	406845008
275349007	265160007
275349007	269867003
275349007	231318003
275349007	397218006
275349007	310411006
275349007	128424005
275349007	28537006
275349007	412794007
275349007	59900003
275349007	306354000
275349007	83928008
275349007	91345001
275349007	104018009
275349007	305422004
275349007	243195000
275349007	23421001
275349007	171348006
275349007	259693005
275349007	407611006
275349007	8238001
275349007	173746001
275349007	239279000
275349007	401098006
275349007	225081009
275349007	33621000
275349007	112850008
275349007	239377001
275349007	178449006
275349007	88163002
275349007	19590000
275349007	306317009
275349007	241703000
275349007	233362002
275349007	56510001
275349007	243791004
275349007	26309009
275349007	373361000
275349007	306419006
275349007	391296003
275349007	315618009
275349007	25260000
275349007	86599005
275349007	36037002
275349007	40035001
275349007	394830001
275349007	83874006
275349007	406848005
275349007	183861004
275349007	412618003
275349007	401023007
275349007	173366007
275349007	40742006
275349007	171939007
275349007	18723003
275349007	169624005
275349007	17103008
275349007	89732002
275349007	305233003
275349007	63165001
275349007	178265005
275349007	183891009
275349007	287216008
275349007	169304003
275349007	28658009
275349007	33477008
275349007	359932000
275349007	26697006
275349007	105141006
275349007	391353006
275349007	306265007
275349007	122298005
275349007	306243007
275349007	252282000
275349007	104899004
275349007	13519007
275349007	47758006
275349007	231054007
275349007	33230000
275349007	252350000
275349007	13743007
275349007	84663005
275349007	384599005
275349007	370786008
275349007	287870001
275349007	4461006
275349007	52605009
275349007	179609002
275349007	64477009
275349007	172903003
275349007	88160004
275349007	306577001
275349007	171487007
275349007	390846000
275349007	361186009
275349007	83686007
275349007	57258001
275349007	80644000
275349007	71960002
275349007	51901001
222176005	178258002
222176005	230849006
222176005	303657008
222176005	282261004
222176005	38463008
222176005	118146008
222176005	413578006
222176005	63776008
222176005	19506004
222176005	15807005
222176005	179051005
222176005	104661008
222176005	117952007
222176005	46873006
222176005	44242000
222176005	405513002
222176005	252955002
222176005	179746005
222176005	5191001
222176005	304562007
222176005	6585004
222176005	288133009
222176005	31421002
222176005	408381007
222176005	27261002
222176005	178656009
222176005	182741007
222176005	271222000
222176005	232550007
222176005	176204003
222176005	87529006
222176005	19003000
222176005	58145007
222176005	11732005
222176005	252195001
222176005	240278000
222176005	35613008
222176005	392428005
222176005	77591008
222176005	104653003
222176005	313470003
222176005	33327009
222176005	371905006
222176005	17706009
222176005	287267006
222176005	243411004
222176005	32765007
222176005	177092009
222176005	15269003
222176005	13317008
222176005	26931008
222176005	169331000
222176005	175914008
222176005	397585002
222176005	89540006
222176005	121919006
222176005	313120005
222176005	304992005
222176005	36936009
222176005	231599008
222176005	42563001
222176005	122027002
222176005	410633003
222176005	406845008
222176005	265160007
222176005	269867003
222176005	231318003
222176005	397218006
222176005	310411006
222176005	128424005
222176005	28537006
222176005	412794007
222176005	59900003
222176005	306354000
222176005	83928008
222176005	91345001
222176005	104018009
222176005	305422004
222176005	243195000
222176005	23421001
222176005	171348006
222176005	259693005
222176005	407611006
222176005	8238001
222176005	173746001
222176005	239279000
222176005	401098006
222176005	225081009
222176005	33621000
222176005	112850008
222176005	239377001
222176005	178449006
222176005	88163002
222176005	19590000
222176005	306317009
222176005	241703000
222176005	233362002
222176005	56510001
222176005	243791004
222176005	26309009
222176005	373361000
222176005	306419006
222176005	391296003
222176005	315618009
222176005	25260000
222176005	86599005
222176005	36037002
222176005	40035001
222176005	394830001
222176005	83874006
222176005	406848005
222176005	183861004
222176005	412618003
222176005	401023007
222176005	173366007
222176005	40742006
222176005	171939007
222176005	18723003
222176005	169624005
222176005	17103008
222176005	89732002
222176005	305233003
222176005	63165001
222176005	178265005
222176005	183891009
222176005	287216008
222176005	169304003
222176005	28658009
222176005	33477008
222176005	359932000
222176005	26697006
222176005	105141006
222176005	391353006
222176005	306265007
222176005	122298005
222176005	306243007
222176005	252282000
222176005	104899004
222176005	13519007
222176005	47758006
222176005	231054007
222176005	33230000
222176005	252350000
222176005	13743007
222176005	84663005
222176005	384599005
222176005	370786008
222176005	287870001
222176005	4461006
222176005	52605009
222176005	179609002
222176005	64477009
222176005	172903003
222176005	88160004
222176005	306577001
222176005	171487007
222176005	390846000
222176005	361186009
222176005	83686007
222176005	57258001
222176005	80644000
222176005	71960002
222176005	51901001
247452009	178258002
247452009	230849006
247452009	303657008
247452009	282261004
247452009	38463008
247452009	118146008
247452009	413578006
247452009	63776008
247452009	19506004
247452009	15807005
247452009	179051005
247452009	104661008
247452009	117952007
247452009	46873006
247452009	44242000
247452009	405513002
247452009	252955002
247452009	179746005
247452009	5191001
247452009	304562007
247452009	6585004
247452009	288133009
247452009	31421002
247452009	408381007
247452009	27261002
247452009	178656009
247452009	182741007
247452009	271222000
247452009	232550007
247452009	176204003
247452009	87529006
247452009	19003000
247452009	58145007
247452009	11732005
247452009	252195001
247452009	240278000
247452009	35613008
247452009	392428005
247452009	77591008
247452009	104653003
247452009	313470003
247452009	33327009
247452009	371905006
247452009	17706009
247452009	287267006
247452009	243411004
247452009	32765007
247452009	177092009
247452009	15269003
247452009	13317008
247452009	26931008
247452009	169331000
247452009	175914008
247452009	397585002
247452009	89540006
247452009	121919006
247452009	313120005
247452009	304992005
247452009	36936009
247452009	231599008
247452009	42563001
247452009	122027002
247452009	410633003
247452009	406845008
247452009	265160007
247452009	269867003
247452009	231318003
247452009	397218006
247452009	310411006
247452009	128424005
247452009	28537006
247452009	412794007
247452009	59900003
247452009	306354000
247452009	83928008
247452009	91345001
247452009	104018009
247452009	305422004
247452009	243195000
247452009	23421001
247452009	171348006
247452009	259693005
247452009	407611006
247452009	8238001
247452009	173746001
247452009	239279000
247452009	401098006
247452009	225081009
247452009	33621000
247452009	112850008
247452009	239377001
247452009	178449006
247452009	88163002
247452009	19590000
247452009	306317009
247452009	241703000
247452009	233362002
247452009	56510001
247452009	243791004
247452009	26309009
247452009	373361000
247452009	306419006
247452009	391296003
247452009	315618009
247452009	25260000
247452009	86599005
247452009	36037002
247452009	40035001
247452009	394830001
247452009	83874006
247452009	406848005
247452009	183861004
247452009	412618003
247452009	401023007
247452009	173366007
247452009	40742006
247452009	171939007
247452009	18723003
247452009	169624005
247452009	17103008
247452009	89732002
247452009	305233003
247452009	63165001
247452009	178265005
247452009	183891009
247452009	287216008
247452009	169304003
247452009	28658009
247452009	33477008
247452009	359932000
247452009	26697006
247452009	105141006
247452009	391353006
247452009	306265007
247452009	122298005
247452009	306243007
247452009	252282000
247452009	104899004
247452009	13519007
247452009	47758006
247452009	231054007
247452009	33230000
247452009	252350000
247452009	13743007
247452009	84663005
247452009	384599005
247452009	370786008
247452009	287870001
247452009	4461006
247452009	52605009
247452009	179609002
247452009	64477009
247452009	172903003
247452009	88160004
247452009	306577001
247452009	171487007
247452009	390846000
247452009	361186009
247452009	83686007
247452009	57258001
247452009	80644000
247452009	71960002
247452009	51901001
164855004	178258002
164855004	230849006
164855004	303657008
164855004	282261004
